24.82,8.55,204.405,88.9,233,,696.9,696.9,0,0,55.3
24.8,8.22,204.042,88.7,333.5,,557.4,557.4,0,0,55.3
24.79,8.19,203.615,88.5,444,,553.8,553.8,0,0,0
24.79,8.19,203.615,88.5,548.1,,548.1,548.1,0,0,9.1
24.79,8.19,203.615,88.5,554.8,,554.8,554.8,0,0,54.5
24.79,8.19,203.615,88.5,554.8,,553.7,553.7,0,0,36.7
24.78,8.19,203.249,88.4,437.9,,551.8,551.8,0,0,9.1
24.78,8.19,203.249,88.4,555.1,,555.1,555.1,0,0,54.6
24.78,8.19,203.249,88.4,548.5,,554,554,0,0,53.8
24.79,8.19,203.615,88.5,665.9,,554.8,554.8,0,0,54.1
24.8,8.18,204.042,88.7,664.8,,552.1,552.1,0,0,54.8
24.82,8.18,204.793,89,775.2,,550.5,550.5,0,0,55
24.84,8.18,205.616,89.4,770.1,,550.8,550.8,0,0,55.4
24.85,8.18,206,89.6,644.8,,551.2,551.2,0,0,56
24.87,8.18,206.709,89.9,743.5,,550.7,550.7,0,0,55.7
24.88,8.18,206.873,89.9,551.4,,550.4,550.4,0,0,54.9
24.87,8.32,206.709,89.9,536,,577.8,577.8,0,0,56.5
24.87,8.59,206.378,89.7,495.1,,698,698,0,0,57.8
24.87,8.23,206.709,89.9,533.4,,535.7,535.7,0,0,56
24.84,8.55,205.616,89.4,381,,698.3,698.3,0,0,28
24.82,8.57,204.836,89.1,480,,701.3,701.3,0,0,55.8
24.82,8.58,204.836,89.1,702.6,,702,702,0,0,55.6
24.82,8.58,204.836,89.1,702.6,,702.6,702.6,0,0,55.5
24.81,8.59,204.409,88.9,592.5,,703.4,703.4,0,0,55.5
24.82,8.31,204.836,89.1,695.4,,605.4,605.4,0,0,56.4
24.84,8.27,205.616,89.4,799.6,,582.8,582.8,0,0,56.5
24.87,7.59,206.709,89.9,589.5,,294.7,294.7,0,0,56.7
24.87,7.49,206.378,89.7,190.8,,290.7,290.7,0,0,56.4
24.88,7.47,207.037,90,389,,289.9,289.9,0,0,56.2
24.89,7.47,207.419,90.2,388.8,,289.5,289.5,0,0,56.4
24.89,7.47,207.419,90.2,289.4,,289.4,289.4,0,0,56.5
24.9,7.47,207.748,90.3,289.2,,289.3,289.3,0,0,56.9
24.92,7.47,208.516,90.7,288.9,,289.1,289.1,0,0,59.1
24.93,7.47,208.846,90.8,388.7,,288.8,288.8,0,0,58.1
24.9,7.47,207.953,90.4,0,,288.9,288.9,0,0,57
24.93,7.47,208.846,90.8,288.7,,289,289,0,0,55.2
24.93,7.47,208.846,90.8,288.7,,288.7,288.7,0,0,55.4
24.93,7.47,208.846,90.8,288.7,,288.7,288.7,0,0,55.5
24.94,7.47,209.23,91,288.6,,288.6,288.6,0,0,54.7
24.94,7.47,209.23,91,288.6,,288.6,288.6,0,0,55.3
24.95,7.42,209.561,91.1,262.5,,280,280,0,0,58.3
24.95,7.37,209.561,91.1,261.8,,257.8,257.8,0,0,58.4
24.95,7.15,209.561,91.1,135.5,,196.7,196.7,0,0,56.5
24.96,7.07,209.946,91.3,235.2,,135,135,0,0,56.6
24.97,7.06,210.277,91.4,277.9,,155.2,155.2,0,0,56.2
24.97,7.08,210.277,91.4,177.8,,177.7,177.7,0,0,56
24.98,7.1,210.663,91.6,278.5,,177.8,177.8,0,0,55.8
25.01,7.58,211.769,92.1,660.4,,357.7,357.7,0,0,54.6
25.02,7.64,212.101,92.2,460.2,,359.1,359.1,0,0,54.4
25.04,7.29,212.822,92.5,368.7,,243.7,243.7,0,0,54.6
25.07,7.12,213.935,93,468.6,,165.5,165.5,0,0,54.8
25.1,7.09,215.051,93.5,468.9,,164.6,164.6,0,0,55
25.12,7.33,215.778,93.8,560.9,,224.9,224.9,0,0,55.8
25.12,7.6,215.778,93.8,362.9,,358.4,358.4,0,0,56.3
25.13,7.64,216.114,94,465.4,,363.4,363.4,0,0,56.2
25.14,7.65,216.506,94.1,465.4,,363.6,363.6,0,0,56.1
25.14,7.66,216.506,94.1,363.7,,363.7,363.7,0,0,55.9
25.15,7.66,216.843,94.3,465.7,,363.5,363.5,0,0,55.6
25.14,7.66,216.506,94.1,261.5,,363.6,363.6,0,0,55.3
25.14,7.66,216.506,94.1,363.7,,363.7,363.7,0,0,55.4
25.14,7.66,216.506,94.1,363.7,,363.7,363.7,0,0,55.6
25.13,7.66,216.114,94,262,,363.9,363.9,0,0,55.6
25.13,7.66,216.114,94,363.9,,363.9,363.9,0,0,54.9
25.12,7.66,215.778,93.8,262.2,,363.9,363.9,0,0,55
25.12,7.66,215.778,93.8,364.1,,364.1,364.1,0,0,54.8
25.11,7.66,215.386,93.6,262.6,,364.3,364.3,0,0,54.6
25.09,7.66,214.66,93.3,161.3,,364.5,364.5,0,0,53.8
25.07,7.66,213.935,93,162.3,,365,365,0,0,54.1
25.06,7.66,213.545,92.8,263.9,,365.3,365.3,0,0,54.7
25.05,7.66,212.848,92.5,163.2,,365.5,365.5,0,0,55.1
25.04,8.12,212.822,92.5,455.9,,531.7,531.7,0,0,55.3
25.02,8.19,212.101,92.2,358.2,,559,559,0,0,56
24.98,8.2,210.879,91.7,259.6,,560.8,560.8,0,0,56.3
24.96,8.21,209.946,91.3,361.7,,562.1,562.1,0,0,56.1
24.95,8.21,209.561,91.1,462.7,,562.9,562.9,0,0,56.1
24.95,7.95,209.561,91.1,296.7,,500.4,500.4,0,0,56
24.95,7.54,209.55,91.1,289.6,,291.4,291.4,0,0,55.9
24.95,7.47,209.561,91.1,288.4,,288.8,288.8,0,0,55.5
24.96,7.35,209.946,91.3,168,,258.4,258.4,0,0,54.9
24.95,7.08,209.895,91.3,128.9,,129.2,129.2,0,0,54.3
24.94,7.06,209.23,91,22.7,,127.9,127.9,0,0,52.4
24.95,7.02,209.561,91.1,222.7,,122.6,122.6,0,0,49.4
24.93,6.97,209.179,91,222.2,,122.3,122.3,0,0,49.7
24.93,6.96,208.846,90.8,122.2,,122.2,122.2,0,0,50.1
24.94,6.95,209.23,91,222.1,,122.1,122.1,0,0,50.5
24.92,6.94,208.516,90.7,122.1,,122.1,122.1,0,0,49.9
24.92,6.94,208.516,90.7,122.1,,122.1,122.1,0,0,51.4
24.92,6.94,208.516,90.7,122.1,,122.1,122.1,0,0,53.5
24.9,6.93,207.748,90.3,122.2,,122.2,122.2,0,0,53.1
24.9,6.93,207.748,90.3,122.2,,122.2,122.2,0,0,52.4
24.89,6.93,207.496,90.2,22.5,,122.2,122.2,0,0,52.1
24.9,6.93,207.54,90.2,122.2,,122.2,122.2,0,0,52.7
24.89,6.93,207.419,90.2,22.5,,122.2,122.2,0,0,53.5
24.89,6.93,207.419,90.2,122.2,,122.2,122.2,0,0,54.5
24.89,6.93,207.419,90.2,122.2,,122.2,122.2,0,0,54.3
24.96,6.97,209.946,91.3,873.5,,148.4,148.4,0,0,54.5
24.94,8.04,209.307,91,343.9,,523.3,523.3,0,0,54.7
24.94,8.16,209.23,91,555.1,,552.9,552.9,0,0,54.5
24.95,8.18,209.561,91.1,649.1,,552.1,552.1,0,0,55.2
24.95,7.91,209.561,91.1,443.7,,444.4,444.4,0,0,55.1
24.94,7.88,209.23,91,336.7,,440,440,0,0,54.9
24.94,7.99,209.115,90.9,536.6,,472.6,472.6,0,0,54.9
24.94,8.1,209.23,91,533.5,,533.7,533.7,0,0,54.5
24.94,7.75,209.395,91,318.5,,424,424,0,0,54.1
24.94,7.57,209.23,91,315.3,,316.2,316.2,0,0,54.2
24.94,7.37,209.23,91,249.4,,250.1,250.1,0,0,54.3
24.95,7.32,209.561,91.1,348.9,,246.8,246.8,0,0,54.3
24.95,7.31,209.561,91.1,248.4,,247.5,247.5,0,0,54.3
24.96,7.11,209.946,91.3,229.3,,171.3,171.3,0,0,54.3
24.95,7.07,209.561,91.1,28.6,,128.9,128.9,0,0,54.4
24.96,7.03,209.946,91.3,228.8,,128.7,128.7,0,0,54.3
24.97,7.03,210.277,91.4,259.2,,142.6,142.6,0,0,52.7
24.95,7.06,209.946,91.3,199.8,,181.6,181.6,0,0,52
24.96,7.58,209.946,91.3,353,,349.2,349.2,0,0,53.8
24.93,8.2,208.846,90.8,368.1,,577.1,577.1,0,0,54.5
24.88,8.51,207.037,90,186.5,,703,703,0,0,54.1
24.86,8.51,206.352,89.7,478.9,,680.5,680.5,0,0,51
24.82,8.52,204.836,89.1,242.1,,680.7,680.7,0,0,49
24.8,8.16,204.213,88.8,284.5,,580.8,580.8,0,0,49.5
24.79,8.02,203.615,88.5,359.8,,499,499,0,0,49.8
24.78,7.99,203.591,88.5,469.5,,469.7,469.7,0,0,50.8
24.79,7.99,203.615,88.5,580.6,,469.6,469.6,0,0,51.6
24.86,7.73,206.109,89.6,1010.2,,398.8,398.8,0,0,52.3
24.9,7.83,207.573,90.3,837.1,,393.3,393.3,0,0,53.4
25.19,8.84,218.362,94.9,889.9,,863.9,754,109.9,0,54.1
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.2
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.2
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.2
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.2
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.2
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.2
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.2
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.1
25.19,8.84,218.362,94.9,889.9,,890,758.1,131.9,0,54.8
25.17,8.84,217.574,94.6,685.9,,888,756.1,131.9,0,55.3
25.14,8.84,216.506,94.1,892.1,,890.4,758.7,131.7,0,55.7
25.12,8.84,215.778,93.8,893,,892.8,761.2,131.6,0,55.5
25.09,8.84,214.66,93.3,894.3,,893.8,762.2,131.6,0,55.9
25.04,8.84,212.822,92.5,391,,895.9,764.5,131.4,0,55.3
25.02,8.85,212.101,92.2,696.3,,896.9,765.7,131.2,0,55.1
24.98,8.8,210.663,91.6,363.8,,852.8,767.1,85.7,0,54.8
24.97,8.36,210.122,91.4,353.9,,659.2,659.2,0,0,54.9
24.96,8.19,209.946,91.3,442.3,,545,545,0,0,55
24.95,8.17,209.561,91.1,441.9,,544.6,544.6,0,0,55.1
24.97,8.17,210.277,91.4,735.4,,540.5,540.5,0,0,55.4
24.97,8.17,210.277,91.4,541.4,,542.5,542.5,0,0,55.1
24.98,8.17,210.663,91.6,641.6,,541.1,541.1,0,0,55
25,8.17,211.381,91.9,748.2,,543.7,543.7,0,0,55.2
25,8.33,211.381,91.9,604.7,,615.5,615.5,0,0,55.7
25,8.34,211.381,91.9,605.2,,610.5,610.5,0,0,56.2
24.96,8.71,210.078,91.3,367.9,,738.6,738.6,0,0,55.7
24.95,8.75,209.663,91.2,678.4,,775.5,775.5,0,0,56.1
25.03,7.71,212.489,92.4,1094.1,,373.5,373.5,0,0,58.1
25.02,7.71,212.101,92.2,260,,360.4,360.4,0,0,58.1
25.02,7.71,212.101,92.2,360.8,,360.8,360.8,0,0,58.3
25.05,7.71,213.211,92.7,662.9,,360.3,360.3,0,0,58.3
25.05,7.71,213.211,92.7,360.2,,360.2,360.2,0,0,57.4
25.05,7.71,213.211,92.7,360.2,,360.2,360.2,0,0,56.4
25.06,7.7,213.545,92.8,461.2,,360,360,0,0,55.1
25.04,8.51,212.822,92.5,546.7,,561.8,561.8,0,0,55.8
25.02,8.69,212.101,92.2,557.4,,756.1,756.1,0,0,57
25.02,8.72,212.101,92.2,760.4,,760.1,760.1,0,0,57.8
24.96,8.72,209.946,91.3,154.8,,758.9,758.9,0,0,56.5
24.95,8.72,209.561,91.1,656.8,,757,757,0,0,56.5
24.93,8.35,209.089,90.9,648.5,,633.1,633.1,0,0,56.7
24.89,8.25,207.584,90.3,147.6,,546.3,546.3,0,0,56.9
24.88,7.94,206.829,89.9,170.9,,488.2,488.2,0,0,56.5
24.88,7.75,207.037,90,365.2,,366.3,366.3,0,0,56.3
24.87,7.72,206.709,89.9,265.3,,364.8,364.8,0,0,55.9
24.87,7.71,206.709,89.9,364.5,,364.5,364.5,0,0,55.7
24.87,7.65,206.709,89.9,330.8,,330,330,0,0,55.8
24.89,7.64,207.419,90.2,529.1,,330.5,330.5,0,0,56
24.89,7.63,207.419,90.2,330.1,,330.1,330.1,0,0,56.1
24.9,7.63,207.748,90.3,429.6,,330,330,0,0,55.9
24.9,7.63,207.748,90.3,329.9,,329.9,329.9,0,0,56
24.92,7.63,208.516,90.7,529.2,,329.7,329.7,0,0,56.4
24.92,7.63,208.516,90.7,329.5,,329.5,329.5,0,0,58.4
24.93,7.47,208.846,90.8,257.3,,295.8,295.8,0,0,57.1
24.93,7.41,208.846,90.8,262.7,,262.9,262.9,0,0,56.8
24.93,7.39,208.846,90.8,262.4,,261.4,261.4,0,0,56.8
24.93,7.39,208.846,90.8,262.4,,261.3,261.3,0,0,56.9
24.94,7.39,209.23,91,255.9,,259.1,259.1,0,0,56
24.94,7.39,209.23,91,262.2,,261.2,261.2,0,0,53.9
24.95,7.39,209.561,91.1,255.8,,259,259,0,0,51.4
24.95,7.57,209.362,91,259,,291.8,291.8,0,0,48.9
24.94,7.73,209.23,91,362.8,,359.8,359.8,0,0,48.6
24.93,7.93,208.846,90.8,363.9,,462.2,462.2,0,0,52
24.94,7.96,209.23,91,564.5,,464.3,464.3,0,0,51.5
24.93,7.97,208.846,90.8,365,,465,465,0,0,53
24.92,7.93,208.516,90.7,338.5,,451,451,0,0,53.2
24.93,7.92,208.846,90.8,544.5,,441.4,441.4,0,0,53.4
24.93,7.92,208.846,90.8,438.1,,439.1,439.1,0,0,53.7
24.93,7.92,208.846,90.8,438.1,,438.1,438.1,0,0,53.3
24.94,7.92,209.23,91,531.3,,433.5,433.5,0,0,53.1
24.94,7.91,209.23,91,431,,433.2,433.2,0,0,53.3
24.95,7.91,209.561,91.1,531.1,,433.1,433.1,0,0,54.2
24.95,7.91,209.561,91.1,430.8,,431.9,431.9,0,0,54.5
24.95,7.91,209.561,91.1,424.3,,426.5,426.5,0,0,54
24.95,7.9,209.561,91.1,424.1,,425.3,425.3,0,0,53.3
24.95,7.89,209.561,91.1,423.8,,424,424,0,0,53
24.95,7.88,209.561,91.1,423.6,,423.8,423.8,0,0,53.1
24.96,7.75,209.946,91.3,463.7,,387.2,387.2,0,0,53.3
24.96,7.7,209.946,91.3,362.6,,362.9,362.9,0,0,52.8
24.96,7.7,209.946,91.3,362.4,,362.4,362.4,0,0,52.5
24.96,7.7,209.946,91.3,362.4,,362.4,362.4,0,0,52.2
24.97,7.7,210.277,91.4,462.5,,362.3,362.3,0,0,50.5
24.97,7.7,210.277,91.4,362.2,,362.2,362.2,0,0,49.1
24.97,7.69,210.277,91.4,362,,362.1,362.1,0,0,52.2
24.98,7.69,210.663,91.6,462.4,,361.8,361.8,0,0,53.1
24.98,7.69,210.663,91.6,361.8,,361.8,361.8,0,0,54
24.97,7.91,210.277,91.4,361.7,,444,444,0,0,55.6
24.97,7.95,210.277,91.4,463.4,,463.2,463.2,0,0,55.6
24.98,7.7,210.663,91.6,430.3,,335.2,335.2,0,0,55.6
25,7.66,211.381,91.9,529.8,,329.1,329.1,0,0,55.5
25.01,7.66,211.769,92.1,429.2,,328.5,328.5,0,0,55.3
25.03,7.65,212.489,92.4,529.5,,328.2,328.2,0,0,54.8
25.04,7.65,212.545,92.4,327.9,,327.9,327.9,0,0,54.8
25.04,7.65,212.822,92.5,327.7,,327.7,327.7,0,0,54.7
25.05,7.65,213.211,92.7,428.6,,327.7,327.7,0,0,55
25.06,7.65,213.545,92.8,428.7,,327.5,327.5,0,0,55.5
25.07,7.65,213.935,93,428.6,,327.3,327.3,0,0,55.8
25.09,7.64,214.66,93.3,529.7,,327,327,0,0,55.9
25.1,7.64,215.051,93.5,326.4,,326.5,326.5,0,0,55.8
25.1,7.64,215.051,93.5,326.4,,326.4,326.4,0,0,55.8
25.11,7.61,215.399,93.7,414.6,,316.2,316.2,0,0,55
25.12,7.6,215.778,93.8,414.4,,312.5,312.5,0,0,54.6
25.1,7.6,215.051,93.5,312.9,,312.8,312.8,0,0,54.5
25.1,7.6,215.051,93.5,312.9,,312.9,312.9,0,0,53.4
25.09,7.6,214.66,93.3,313.1,,312.9,312.9,0,0,50.7
25.07,7.6,213.935,93,313.4,,313.4,313.4,0,0,52.9
25.07,7.6,213.935,93,313.4,,313.4,313.4,0,0,53.2
25.05,7.6,213.334,92.8,313.7,,313.6,313.6,0,0,54.4
25.05,7.6,213.211,92.7,313.8,,313.8,313.8,0,0,54.9
25.04,7.6,212.822,92.5,314,,314,314,0,0,54.2
25.07,7.6,213.87,93,617.1,,313.8,313.8,0,0,52.3
25.07,7.6,213.935,93,313.4,,313.4,313.4,0,0,52.9
25.11,7.6,215.241,93.6,718.7,,313,313,0,0,53.1
25.12,7.6,215.778,93.8,414.4,,312.5,312.5,0,0,53.7
25.13,7.6,216.114,94,414.2,,312.4,312.4,0,0,53.8
25.14,7.6,216.506,94.1,414,,312.2,312.2,0,0,52.9
25.17,7.62,217.038,94.4,458.2,,315.9,315.9,0,0,52.7
25.17,8.11,217.574,94.6,539.4,,505.9,505.9,0,0,52.6
25.17,8.19,217.574,94.6,542.1,,544.4,544.4,0,0,52.5
25.15,8.2,216.843,94.3,345.1,,547.2,547.2,0,0,52.5
25.14,8.06,216.506,94.1,353.2,,515.3,515.3,0,0,52.7
25.12,7.97,216.025,93.9,345.1,,452.5,452.5,0,0,53.2
25.09,7.96,214.66,93.3,148.9,,452.8,452.8,0,0,53.5
25.07,7.96,213.935,93,251.7,,455.6,455.6,0,0,53.5
25.06,7.94,212.874,92.6,0,,428.1,428.1,0,0,52.3
25.04,7.29,212.822,92.5,78.1,,180.9,180.9,0,0,50
25.05,7.18,213.211,92.7,279.1,,178.4,178.4,0,0,50.1
25.05,7.16,213.211,92.7,177.8,,177.8,177.8,0,0,50.3
25.05,7.15,213.211,92.7,177.7,,177.7,177.7,0,0,50.8
25.06,7.14,213.545,92.8,278.9,,177.6,177.6,0,0,50.4
25.06,7.14,213.545,92.8,177.5,,177.5,177.5,0,0,49.2
25.06,7.14,213.545,92.8,177.5,,177.5,177.5,0,0,48
25.07,7.14,213.935,93,278.8,,177.4,177.4,0,0,47.3
25.05,7.66,213.211,92.7,163,,357.9,357.9,0,0,48.2
25.1,7.72,215.051,93.5,871.8,,362.5,362.5,0,0,51.3
25.1,7.74,215.051,93.5,366.1,,366.1,366.1,0,0,53.5
25.11,7.75,215.386,93.6,467.8,,366.2,366.2,0,0,53.4
25.12,7.75,215.778,93.8,467.8,,365.9,365.9,0,0,53.9
25.11,8.12,215.582,93.7,452.6,,489.2,489.2,0,0,54.3
25.11,8.21,215.386,93.6,557.7,,556.7,556.7,0,0,54.5
25.1,8.22,215.14,93.5,456.5,,559.1,559.1,0,0,55.4
25.09,8.23,214.66,93.3,463.8,,560.9,560.9,0,0,55.3
25.07,8.23,213.935,93,356.8,,559.3,559.3,0,0,55
25.06,8.23,213.545,92.8,458.6,,559.8,559.8,0,0,55.2
25.05,8.23,213.211,92.7,458.9,,559.1,559.1,0,0,55.4
25.07,7.68,213.571,92.9,429.3,,336.9,336.9,0,0,55.2
25.07,7.59,213.935,93,326.1,,326.5,326.5,0,0,55.2
25.09,7.62,214.66,93.3,560.7,,341.5,341.5,0,0,55.6
25.12,7.53,215.556,93.7,378,,298.1,298.1,0,0,55.1
25.11,7.19,215.517,93.7,69.4,,172.1,172.1,0,0,54.6
25.07,7.13,213.935,93,171.1,,175.3,175.3,0,0,53
25.11,7.11,215.386,93.6,170.6,,173.8,173.8,0,0,53
25.07,7.11,214.104,93.1,177.1,,171.7,171.7,0,0,51.6
25.07,7.1,213.766,92.9,69.5,,174,174,0,0,50
25.09,7.1,214.66,93.3,379.9,,174.8,174.8,0,0,47.8
25.06,7.1,213.545,92.8,177.1,,176,176,0,0,52.8
25.06,7.1,213.545,92.8,177.1,,177.1,177.1,0,0,55.9
25.05,7.1,213.211,92.7,171,,172,172,0,0,56.3
25.09,7.1,214.66,93.3,575.7,,171.8,171.8,0,0,56.6
25.07,7.1,213.935,93,0,,171.8,171.8,0,0,56.9
25.07,7.1,213.935,93,170.9,,173.9,173.9,0,0,56.6
25.09,7.1,214.66,93.3,436.2,,182.1,182.1,0,0,56.7
25.07,7.61,213.935,93,250.1,,350.3,350.3,0,0,56.5
25.1,7.65,215.051,93.5,662.5,,360.9,360.9,0,0,56.1
25.1,7.65,215.051,93.5,358,,360.1,360.1,0,0,55.2
25.11,7.65,215.386,93.6,453.2,,357.9,357.9,0,0,54.9
25.12,7.65,215.778,93.8,363.9,,360.9,360.9,0,0,55.5
25.12,7.65,215.778,93.8,357.6,,360.7,360.7,0,0,55.4
25.12,7.65,215.778,93.8,357.6,,359.7,359.7,0,0,55.1
25.13,7.65,216.114,94,465.6,,361.7,361.7,0,0,55.7
25.15,7.65,216.843,94.3,561.1,,362.4,362.4,0,0,56
25.15,7.65,217.379,94.5,465.2,,360.1,360.1,0,0,55.9
25.12,7.24,215.412,93.7,0,,226.6,226.6,0,0,56.5
25.13,7.15,216.114,94,380.7,,176.2,176.2,0,0,56.9
25.12,7.11,215.778,93.8,74.7,,173.6,173.6,0,0,55.9
25.1,7.11,215.051,93.5,0,,172.7,172.7,0,0,55.8
25.12,7.1,215.778,93.8,380.1,,174.6,174.6,0,0,55.4
25.1,7.1,215.051,93.5,0,,174.6,174.6,0,0,55.9
25.09,7.1,214.66,93.3,75.1,,172.7,172.7,0,0,55.8
25.07,7.1,213.935,93,0,,176.9,176.9,0,0,56.9
25.06,7.1,213.545,92.8,75.7,,174,174,0,0,59.2
25.06,7.1,213.545,92.8,177.1,,174,174,0,0,57.9
25.04,7.1,212.822,92.5,0,,175.2,175.2,0,0,56.2
25.04,7.11,212.822,92.5,183.5,,181.4,181.4,0,0,55.2
25.05,7.52,213.211,92.7,426.2,,293.5,293.5,0,0,54.9
25.04,7.58,212.822,92.5,130.9,,310.4,310.4,0,0,55.3
25.05,7.18,213.211,92.7,266.8,,166.6,166.6,0,0,55
25.07,7.12,213.935,93,367.5,,165.2,165.2,0,0,54.1
25.09,7.11,214.66,93.3,367.8,,164.7,164.7,0,0,54.4
25.12,7.1,215.399,93.7,367.8,,164.5,164.5,0,0,55
25.13,7.09,216.114,94,367.9,,164.3,164.3,0,0,55.6
25.15,7.09,216.529,94.1,265.9,,164.1,164.1,0,0,55.4
25.17,7.09,217.574,94.6,163.8,,163.9,163.9,0,0,56
25.19,7.09,218.362,94.9,163.6,,163.7,163.7,0,0,56.2
25.14,7.09,216.506,94.1,0,,163.9,163.9,0,0,56.4
25.15,7.09,216.843,94.3,266.2,,164,164,0,0,56.3
25.14,7.09,216.506,94.1,61.8,,164,164,0,0,57
25.12,7.09,215.778,93.8,164.2,,164.2,164.2,0,0,56.8
25.12,7.09,215.778,93.8,164.2,,164.2,164.2,0,0,56.4
25.12,7.09,215.778,93.8,164.2,,164.2,164.2,0,0,56.4
25.11,7.09,215.386,93.6,164.3,,164.3,164.3,0,0,56.5
25.11,7.09,215.386,93.6,164.3,,164.3,164.3,0,0,56.9
25.1,7.09,215.051,93.5,164.4,,164.4,164.4,0,0,56.8
25.09,7.09,214.66,93.3,164.5,,164.5,164.5,0,0,55.5
25.07,7.09,213.935,93,164.7,,164.6,164.6,0,0,56.4
25.06,7.09,213.545,92.8,164.8,,164.8,164.8,0,0,57.4
25.1,7.09,215.051,93.5,570.3,,164.5,164.5,0,0,55.4
25.09,7.09,214.66,93.3,62.8,,164.4,164.4,0,0,54.2
25.11,7.09,215.185,93.6,266.1,,164.5,164.5,0,0,53.8
25.12,7.09,215.778,93.8,312.6,,172,172,0,0,55.1
25.1,7.64,215.051,93.5,154.4,,355.4,355.4,0,0,55.4
25.1,7.72,215.051,93.5,359.4,,358.8,358.8,0,0,55.3
25.09,7.73,214.66,93.3,258.1,,359.6,359.6,0,0,54.7
25.09,7.73,214.66,93.3,359.8,,359.8,359.8,0,0,54.2
25.07,7.74,213.935,93,163.9,,361,361,0,0,54.2
25.07,7.74,213.935,93,366.7,,366.8,366.8,0,0,54.3
25.07,7.74,213.935,93,360.4,,365.7,365.7,0,0,54.2
25.06,7.74,213.545,92.8,265.6,,363.8,363.8,0,0,55
25.09,7.16,214.66,93.3,457.3,,153.2,153.2,0,0,55.3
25.04,7.08,213.069,92.6,0,,148.5,148.5,0,0,55.4
25.05,7.07,213.017,92.6,146.5,,150.6,150.6,0,0,56.5
25.06,7.07,213.545,92.8,247.8,,146.4,146.4,0,0,56.7
25.03,7.05,212.611,92.4,0,,146.4,146.4,0,0,56.8
25.04,7.04,212.722,92.5,247.4,,146.4,146.4,0,0,56.7
25.03,7.04,212.611,92.4,45.3,,146.3,146.3,0,0,56.6
25.02,7.04,212.101,92.2,146.5,,146.5,146.5,0,0,55.8
25.02,7.03,212.101,92.2,146.4,,146.4,146.4,0,0,55.4
25,7.03,211.381,91.9,0,,146.5,146.5,0,0,55.3
25,7,211.381,91.9,146.3,,135.2,135.2,0,0,54.7
25.02,7,212.057,92.2,347.6,,146.3,146.3,0,0,55.2
25.02,7.01,212.101,92.2,146.2,,146.2,146.2,0,0,55.3
25.02,7.01,212.101,92.2,146.2,,146.2,146.2,0,0,55.3
25.04,7.02,212.822,92.5,348.1,,146.2,146.2,0,0,55.3
25.04,7.02,212.822,92.5,146.2,,146.2,146.2,0,0,55.5
25.05,7.02,213.211,92.7,247.2,,146.1,146.1,0,0,55.6
25.06,7.02,213.545,92.8,247.4,,146.1,146.1,0,0,55.5
25.07,7.02,213.935,93,247.3,,146,146,0,0,55.4
25.09,7.02,214.66,93.3,348.9,,145.9,145.9,0,0,55.3
25.09,7.02,214.66,93.3,145.8,,145.8,145.8,0,0,55.3
25.11,7.02,215.219,93.6,247.4,,145.7,145.7,0,0,55.2
25.11,7.02,215.353,93.6,145.6,,145.6,145.6,0,0,55.5
25.12,7.02,215.778,93.8,247.5,,145.6,145.6,0,0,55.8
25.09,7.02,214.79,93.4,0,,145.6,145.6,0,0,55.7
25.09,7.02,214.66,93.3,145.8,,145.8,145.8,0,0,56.1
25.1,7.02,215.051,93.5,145.7,,145.7,145.7,0,0,56.4
25.05,7.02,213.222,92.7,146.1,,146,146,0,0,56.6
25.05,7.02,213.211,92.7,146.1,,146.1,146.1,0,0,57.2
25.05,7.02,213.211,92.7,146.1,,146.1,146.1,0,0,56.7
25.04,7.02,212.822,92.5,146.2,,146.2,146.2,0,0,56.5
25.04,7.02,212.822,92.5,146.2,,146.2,146.2,0,0,56.5
25.03,7.02,212.489,92.4,146.2,,146.2,146.2,0,0,56.7
25.02,7.02,212.101,92.2,146.3,,146.3,146.3,0,0,56.8
25.01,7.02,211.769,92.1,146.4,,146.3,146.3,0,0,57.2
25.03,7.02,212.489,92.4,146.2,,146.4,146.4,0,0,56.8
25.03,7.03,212.489,92.4,146.3,,146.3,146.3,0,0,54.6
25.03,7.03,212.489,92.4,146.3,,146.3,146.3,0,0,54.2
25.04,7.03,212.5,92.4,146.3,,146.3,146.3,0,0,54.9
25.04,7.03,212.822,92.5,146.3,,146.3,146.3,0,0,55
25.05,7.03,212.926,92.6,146.2,,146.3,146.3,0,0,55.1
25.05,7.03,213.211,92.7,146.2,,146.2,146.2,0,0,55.1
25.06,7.03,213.545,92.8,247.5,,146.2,146.2,0,0,55.1
25.06,7.33,213.49,92.8,308.7,,224.6,224.6,0,0,55.3
25.06,7.47,213.545,92.8,311.2,,310.5,310.5,0,0,55.3
25.06,7.51,213.545,92.8,312,,311.8,311.8,0,0,54.7
25.06,7.52,213.545,92.8,312.2,,312.1,312.1,0,0,54.6
