25.01,8.37,211.769,92.1,513.3,,513.2,382,131.2,0,53.2
25.01,8.37,211.679,92,506.7,,512.2,381,131.2,0,53.3
25,8.37,211.381,91.9,513.4,,513.4,382.3,131.1,0,56
24.98,8.37,210.663,91.6,513.8,,513.7,382.7,131,0,56.1
24.97,8.37,210.277,91.4,514.1,,514,383,131,0,55.9
24.96,8.37,209.946,91.3,514.2,,513.1,382.2,130.9,0,56.1
24.95,8.37,209.561,91.1,514.4,,514.4,383.5,130.9,0,56.1
24.94,8.37,209.318,91,514.6,,514.5,383.6,130.9,0,56.2
24.93,8.38,208.846,90.8,515.1,,514.9,384,130.9,0,56.1
24.93,8.21,208.758,90.8,373.8,,425,381.4,43.6,0,55.9
24.93,8.15,208.846,90.8,372.3,,378.2,378.2,0,0,54.2
24.93,8.14,208.846,90.8,378.6,,378.7,378.7,0,0,52.3
24.93,8.13,208.846,90.8,378.4,,375.2,375.2,0,0,52.6
24.94,8.13,209.23,91,365,,368.4,368.4,0,0,53.2
24.95,8.11,209.561,91.1,364.4,,364.7,364.7,0,0,54.5
24.95,8.11,209.561,91.1,364.4,,364.4,364.4,0,0,54.2
24.95,8.11,209.561,91.1,364.4,,364.4,364.4,0,0,55
24.95,8.11,209.561,91.1,364.4,,364.4,364.4,0,0,55.9
24.9,8.1,208.439,90.6,51.7,,362.4,362.4,0,0,55.9
24.92,7.94,208.516,90.7,409.6,,309.5,309.5,0,0,54.8
24.9,7.91,207.748,90.3,110.1,,308.3,308.3,0,0,51.1
24.87,7.91,206.709,89.9,310,,309.8,309.8,0,0,49.7
24.87,7.91,206.84,89.9,309.9,,308.8,308.8,0,0,50
24.87,7.91,206.709,89.9,310,,307.8,307.8,0,0,51
24.86,7.91,206.327,89.7,310.2,,309.1,309.1,0,0,51.4
24.85,7.91,206,89.6,211.2,,309.2,309.2,0,0,52
24.82,7.91,204.836,89.1,304.5,,305.3,305.3,0,0,53.9
24.81,7.91,204.409,88.9,311.1,,311,311,0,0,55.9
24.85,7.91,206,89.6,310.4,,310.6,310.6,0,0,55.6
24.86,7.89,206.218,89.7,297.1,,301.5,301.5,0,0,55.4
24.87,7.88,206.709,89.9,290.2,,290.4,290.4,0,0,55.8
24.86,7.88,206.098,89.6,290.5,,290.4,290.4,0,0,56.1
24.86,7.88,206.327,89.7,389.6,,291.6,291.6,0,0,54.9
24.85,7.88,206.142,89.6,191.3,,290.4,290.4,0,0,54.6
24.84,7.88,205.759,89.5,191.5,,290.6,290.6,0,0,53.2
24.87,7.88,206.742,89.9,587.8,,291.4,291.4,0,0,52.2
24.87,7.88,206.709,89.9,290.2,,290.2,290.2,0,0,53.9
24.89,7.88,207.452,90.2,488.7,,290,290,0,0,54
24.92,7.87,208.516,90.7,289.2,,289.4,289.4,0,0,54.1
24.93,7.86,208.846,90.8,282.4,,282.5,282.5,0,0,54.6
24.95,7.86,209.561,91.1,482.3,,282.2,282.2,0,0,55.4
24.93,7.88,209.14,90.9,408.2,,292.8,292.8,0,0,55.5
24.9,7.92,207.748,90.3,309.7,,309.3,309.3,0,0,55.1
24.92,8.01,208.516,90.7,337,,336.6,336.6,0,0,54
24.87,8.02,206.709,89.9,338.2,,337.7,337.7,0,0,52.7
24.87,8.02,206.709,89.9,338.2,,338.2,338.2,0,0,51.2
24.86,8.02,206.327,89.7,338.4,,338.3,338.3,0,0,51.9
24.82,8.02,204.836,89.1,339.2,,338.9,338.9,0,0,53.2
24.81,8.02,204.409,88.9,339.4,,339.4,339.4,0,0,53.1
24.79,8.02,203.615,88.5,117.3,,339.7,339.7,0,0,53.7
24.78,8.02,203.249,88.4,229.4,,339.9,339.9,0,0,54.6
24.76,8.03,202.46,88,120,,340.3,340.3,0,0,54.6
24.79,8.03,203.615,88.5,672.3,,340.2,340.2,0,0,56.4
24.78,8.03,203.249,88.4,229.6,,340.1,340.1,0,0,56.8
24.79,8.03,203.615,88.5,451.1,,340.1,340.1,0,0,57
24.79,8.03,203.615,88.5,340,,340,340,0,0,56.8
24.79,8.03,203.615,88.5,340,,340,340,0,0,55.8
24.8,8.03,204.042,88.7,450.6,,339.9,339.9,0,0,55.2
24.81,8.03,204.409,88.9,339.6,,339.8,339.8,0,0,54.6
24.81,8.03,204.409,88.9,339.6,,339.6,339.6,0,0,53
24.82,8.03,204.836,89.1,339.4,,339.4,339.4,0,0,53.2
24.84,8.03,205.616,89.4,339,,339.2,339.2,0,0,53.1
24.86,8.03,206.327,89.7,338.6,,338.9,338.9,0,0,54.3
24.86,8.02,206.327,89.7,338.4,,338.4,338.4,0,0,55.2
24.87,8.02,206.709,89.9,344.6,,341.5,341.5,0,0,54.8
24.87,8.02,206.709,89.9,351.1,,347.8,347.8,0,0,54.8
24.82,8.03,204.836,89.1,0,,351.8,351.8,0,0,54.4
24.82,7.9,204.836,89.1,284.9,,298.9,298.9,0,0,53.9
24.81,7.87,204.409,88.9,180,,288.9,288.9,0,0,52.8
24.79,7.87,203.591,88.5,62.4,,292.5,292.5,0,0,52
24.79,7.87,203.615,88.5,297.9,,292.5,292.5,0,0,50.4
24.77,7.87,202.824,88.2,77.1,,291.6,291.6,0,0,48
24.75,7.87,202.036,87.8,65,,293.1,293.1,0,0,47.9
24.73,7.87,201.248,87.5,72.4,,290,290,0,0,48.4
24.71,7.87,200.465,87.2,66.8,,290.5,290.5,0,0,51.2
24.7,7.87,200.043,87,183.3,,291.8,291.8,0,0,50.7
24.72,7.87,200.887,87.3,518.5,,290.5,290.5,0,0,52.7
24.71,7.87,200.507,87.2,183.1,,290.5,290.5,0,0,53
24.73,7.87,201.248,87.5,505.3,,290.4,290.4,0,0,53.6
24.75,7.87,202.036,87.8,512.1,,289,289,0,0,54
24.75,7.87,202.036,87.8,292.1,,287.8,287.8,0,0,54.2
24.76,7.87,202.46,88,395.7,,287.7,287.7,0,0,54.4
24.76,7.87,202.46,88,291.9,,288.6,288.6,0,0,55.1
24.78,7.87,203.249,88.4,506.3,,286.3,286.3,0,0,54.6
24.79,7.87,203.359,88.4,285,,286.2,286.2,0,0,54.2
24.79,7.87,203.615,88.5,284.9,,288.2,288.2,0,0,54.4
24.8,7.87,204.042,88.7,395.5,,284.8,284.8,0,0,53.8
24.81,7.89,204.409,88.9,409.3,,295.6,295.6,0,0,53.8
24.82,7.9,204.836,89.1,415.5,,300.1,300.1,0,0,52.4
24.84,7.91,205.616,89.4,521.7,,304.1,304.1,0,0,51
24.79,7.91,203.615,88.5,0,,305.9,305.9,0,0,50.7
24.79,7.89,203.729,88.6,298.2,,297.3,297.3,0,0,50.6
24.78,7.88,203.286,88.4,187.2,,298.1,298.1,0,0,49.6
24.76,7.88,202.262,87.9,0,,298.6,298.6,0,0,49.3
24.76,7.88,202.46,88,298.6,,298.6,298.6,0,0,47.7
24.72,7.88,201.019,87.4,0,,299,299,0,0,47.1
24.71,7.88,200.465,87.2,299.5,,299.5,299.5,0,0,47.3
24.7,7.87,200.043,87,286.4,,290.9,290.9,0,0,47.4
24.69,7.87,199.682,86.8,299.7,,293,293,0,0,47.7
24.68,7.87,199.263,86.6,184.1,,298.7,298.7,0,0,46.8
24.69,7.87,199.706,86.8,402.3,,295.3,295.3,0,0,49.7
24.68,7.87,199.458,86.7,190.6,,297.5,297.5,0,0,52.2
24.7,7.87,200.043,87,518.1,,298.5,298.5,0,0,53.1
24.7,7.87,200.043,87,299.5,,295.2,295.2,0,0,53.9
24.71,7.88,200.465,87.2,409.2,,298.4,298.4,0,0,54.7
24.72,7.88,200.887,87.3,299.3,,297.2,297.2,0,0,55.4
24.73,7.88,201.248,87.5,292.6,,295.9,295.9,0,0,56
24.75,7.88,202.036,87.8,292.3,,294.6,294.6,0,0,55.3
24.76,7.88,202.46,88,292.1,,295.5,295.5,0,0,55.3
24.77,7.87,202.824,88.2,298.3,,290.9,290.9,0,0,55
24.78,7.88,203.249,88.4,298.3,,298.4,298.4,0,0,55
24.79,7.88,203.591,88.5,298.1,,298.3,298.3,0,0,54.5
24.79,7.88,203.615,88.5,298.1,,298.1,298.1,0,0,54.6
24.8,7.88,203.701,88.6,298.1,,298.1,298.1,0,0,54.8
24.76,7.88,202.46,88,298.6,,298.4,298.4,0,0,54.8
24.76,7.92,202.46,88,312.2,,312.2,312.2,0,0,54
24.73,7.93,201.248,87.5,313,,312.5,312.5,0,0,53.4
24.7,7.93,200.043,87,313.5,,313.3,313.3,0,0,52.2
24.7,7.94,200.043,87,313.7,,313.7,313.7,0,0,50.4
24.68,7.94,199.263,86.6,314.1,,313.8,313.8,0,0,50.8
24.65,7.94,198.125,86.1,314.6,,314.3,314.3,0,0,50.8
24.64,7.94,197.708,86,314.8,,314.7,314.7,0,0,50
24.62,7.77,196.934,85.6,205.1,,278.5,278.5,0,0,54.9
24.62,7.62,196.934,85.6,203.5,,203.9,203.9,0,0,56.6
24.64,7.58,197.708,86,203,,203.1,203.1,0,0,56.2
24.64,7.58,197.777,86,94.3,,202.9,202.9,0,0,55.7
24.68,7.57,199.239,86.6,202.4,,202.6,202.6,0,0,55.5
24.69,7.57,199.682,86.8,311.5,,202.4,202.4,0,0,55.9
24.7,7.57,200.043,87,311.6,,204.3,204.3,0,0,55.5
24.71,7.57,200.057,87,208.3,,202.2,202.2,0,0,53.7
24.72,7.57,200.887,87.3,415.3,,199,199,0,0,50.5
24.73,7.56,201.248,87.5,195.7,,198.8,198.8,0,0,50.2
24.76,7.56,202.46,88,195.4,,198.5,198.5,0,0,48.9
24.78,7.56,203.249,88.4,195.2,,196.3,196.3,0,0,48.5
24.76,7.56,202.46,88,195.4,,195.3,195.3,0,0,50.1
24.78,7.56,202.923,88.2,195.3,,200.5,200.5,0,0,51.4
24.77,7.56,202.824,88.2,201.4,,200.3,200.3,0,0,52.1
24.76,7.56,202.46,88,201.5,,200.5,200.5,0,0,52
24.78,7.57,203.023,88.3,58.2,,197.1,197.1,0,0,51.6
24.78,7.42,203.249,88.4,126.2,,126.5,126.5,0,0,51.1
24.79,7.39,203.615,88.5,125.9,,126,126,0,0,49.2
24.79,7.39,203.615,88.5,125.9,,125.9,125.9,0,0,47
24.8,7.38,203.814,88.6,125.8,,125.8,125.8,0,0,47.7
24.81,7.38,204.409,88.9,125.7,,125.7,125.7,0,0,48.9
24.82,7.37,204.836,89.1,236.6,,125.6,125.6,0,0,50.2
24.84,7.37,205.616,89.4,342.9,,125.5,125.5,0,0,51.8
24.85,7.37,206,89.6,237.1,,128.5,128.5,0,0,53.8
24.84,7.73,205.616,89.4,168.9,,273.7,273.7,0,0,54
24.86,7.8,206.327,89.7,474.5,,275.9,275.9,0,0,56.1
24.85,7.82,206,89.6,177.4,,276.5,276.5,0,0,56.4
24.86,7.83,206.327,89.7,375.8,,276.7,276.7,0,0,56.5
24.85,7.84,206.196,89.7,276.8,,276.7,276.7,0,0,56.3
24.86,7.84,206.273,89.7,276.8,,276.9,276.9,0,0,57.2
24.87,7.84,206.709,89.9,276.6,,276.7,276.7,0,0,57.5
24.87,7.84,206.709,89.9,276.6,,276.6,276.6,0,0,57.3
24.87,7.84,206.709,89.9,276.6,,276.6,276.6,0,0,57.1
24.87,7.84,206.709,89.9,276.6,,276.6,276.6,0,0,56.4
24.87,7.84,206.709,89.9,276.6,,276.6,276.6,0,0,55.8
24.88,7.83,207.037,90,375.7,,276.3,276.3,0,0,55.7
24.87,7.83,206.709,89.9,276.5,,276.4,276.4,0,0,56.8
24.87,7.85,206.403,89.7,289.8,,280.9,280.9,0,0,56.6
24.86,7.86,206.531,89.8,184.1,,286.6,286.6,0,0,57.5
24.84,7.86,205.616,89.4,290.4,,287,287,0,0,57.5
24.85,7.58,206.076,89.6,190.2,,174,174,0,0,55.6
24.85,7.57,205.898,89.5,190.2,,190.2,190.2,0,0,54.6
24.85,7.57,206,89.6,190.2,,190.2,190.2,0,0,54.7
24.85,7.56,206,89.6,190.1,,190.1,190.1,0,0,54.4
24.85,7.56,205.67,89.4,190.2,,190.1,190.1,0,0,53.4
24.84,7.75,205.616,89.4,288.3,,236.6,236.6,0,0,53.4
24.86,7.89,206.076,89.6,249.5,,295,295,0,0,55.1
24.85,8.02,206,89.6,351.5,,350.8,350.8,0,0,57.9
24.84,8.05,205.616,89.4,352.3,,352.1,352.1,0,0,59.1
24.85,8.05,205.797,89.5,352.2,,352.3,352.3,0,0,57.4
24.85,8.05,206,89.6,451.3,,352.1,352.1,0,0,57.3
24.85,8.05,206,89.6,352.1,,352.1,352.1,0,0,57.3
24.85,8.06,206,89.6,352.3,,352.3,352.3,0,0,57.5
24.85,8.06,206.273,89.7,451.4,,352.3,352.3,0,0,57.5
24.87,8.04,206.338,89.7,124.2,,329.6,329.6,0,0,57.4
24.88,7.6,207.037,90,171.2,,172.4,172.4,0,0,57.2
24.9,7.53,207.562,90.2,70.7,,170.6,170.6,0,0,56.4
24.94,7.5,209.153,90.9,169.7,,169.9,169.9,0,0,56.5
24.95,7.5,209.561,91.1,269.9,,169.6,169.6,0,0,56.8
24.96,7.49,210.045,91.3,269.6,,169.4,169.4,0,0,57.5
24.95,7.49,209.561,91.1,62.9,,167.4,167.4,0,0,58
24.97,7.48,210.001,91.3,263.3,,163.1,163.1,0,0,57.8
24.95,7.48,209.561,91.1,0,,163,163,0,0,57.9
24.95,7.48,209.561,91.1,163.1,,163.1,163.1,0,0,58.7
24.96,7.51,209.946,91.3,282.4,,182,182,0,0,58.8
24.95,7.51,209.561,91.1,82,,182.2,182.2,0,0,59.4
24.95,7.51,209.561,91.1,182.3,,182.3,182.3,0,0,59.1
24.95,7.51,209.561,91.1,182.3,,182.2,182.2,0,0,57
24.95,7.52,209.561,91.1,182.4,,182.3,182.3,0,0,56
24.95,7.52,209.561,91.1,182.4,,182.4,182.4,0,0,55.4
24.95,7.64,209.263,91,197.2,,218.7,218.7,0,0,57.4
24.95,7.84,209.395,91,294.7,,297,297,0,0,61.1
24.96,7.87,209.957,91.3,395.2,,294.7,294.7,0,0,60.3
24.95,7.88,209.561,91.1,195,,295.2,295.2,0,0,57.8
24.97,7.87,210.277,91.4,335.6,,302.8,302.8,0,0,58.6
24.97,7.89,210.354,91.5,269.3,,337.3,337.3,0,0,58.7
24.98,7.81,210.663,91.6,368.5,,268.2,268.2,0,0,58.6
25,7.79,211.381,91.9,468.5,,267.5,267.5,0,0,58.7
25.02,7.79,212.101,92.2,267,,267.1,267.1,0,0,57.9
25.03,7.78,212.489,92.4,266.7,,265.7,265.7,0,0,57.4
25.03,7.86,212.489,92.4,293.5,,293.1,293.1,0,0,58.4
25.04,7.87,212.756,92.5,394.7,,293.5,293.5,0,0,57.3
25.04,7.88,212.822,92.5,293.7,,293.7,293.7,0,0,56.9
25.04,7.88,212.822,92.5,293.7,,293.7,293.7,0,0,56.4
25.01,7.88,211.769,92.1,294.2,,293.9,293.9,0,0,55.7
25.01,7.88,211.769,92.1,294.2,,294.2,294.2,0,0,54.6
25,7.88,211.627,92,395.1,,294.2,294.2,0,0,54.2
24.96,7.88,209.946,91.3,295.1,,295.9,295.9,0,0,54.3
24.96,7.81,209.946,91.3,268.2,,269.6,269.6,0,0,53.8
24.95,7.8,209.561,91.1,268.2,,268.1,268.1,0,0,51
24.94,7.79,209.23,91,268.2,,268.2,268.2,0,0,50.8
24.94,7.79,209.23,91,268.2,,268.2,268.2,0,0,50.9
24.92,7.79,208.516,90.7,268.5,,268.5,268.5,0,0,50.5
24.9,7.79,207.748,90.3,268.9,,268.8,268.8,0,0,50.5
24.89,7.79,207.419,90.2,269,,269,269,0,0,53.2
24.87,7.79,206.775,89.9,269.3,,269.3,269.3,0,0,53.2
24.87,7.79,206.709,89.9,269.4,,269.4,269.4,0,0,53.9
24.88,7.79,207.037,90,269.2,,269.4,269.4,0,0,54.2
24.87,7.85,206.709,89.9,222.4,,285.5,285.5,0,0,54.6
24.86,7.93,206.391,89.7,224.1,,323,323,0,0,54.6
24.87,7.94,206.709,89.9,323.6,,323.7,323.7,0,0,54.1
24.87,7.78,206.709,89.9,244,,244.8,244.8,0,0,51.1
24.88,7.75,206.917,90,243.5,,243.7,243.7,0,0,50.9
24.88,7.76,207.026,90,243.6,,243.7,243.7,0,0,51
24.9,7.76,207.748,90.3,442.4,,243.4,243.4,0,0,51
24.93,7.77,208.846,90.8,255.1,,253.2,253.2,0,0,50.8
24.94,7.79,209.217,91,261.8,,261.8,261.8,0,0,50.9
24.95,7.79,209.561,91.1,261.7,,258.5,258.5,0,0,51.1
24.97,7.8,210.277,91.4,261.5,,258.3,258.3,0,0,50.6
25,7.8,211.381,91.9,261,,261.3,261.3,0,0,51.4
25.01,7.81,211.769,92.1,261,,261,261,0,0,51.3
25.04,7.8,212.822,92.5,260.4,,260.7,260.7,0,0,50.8
24.98,7.73,211.334,91.9,235.5,,236.4,236.4,0,0,50.7
25,7.72,211.381,91.9,235.3,,235.6,235.6,0,0,50.6
25,7.71,211.536,92,235.1,,235.1,235.1,0,0,49.1
24.95,7.71,209.561,91.1,235.9,,235.6,235.6,0,0,48.1
24.96,7.71,209.946,91.3,235.7,,235.8,235.8,0,0,47.5
24.95,7.71,209.561,91.1,235.9,,235.8,235.8,0,0,47.6
24.93,7.71,208.846,90.8,236.1,,236.1,236.1,0,0,50.3
24.95,7.74,209.561,91.1,449,,238.2,238.2,0,0,49.6
24.95,7.75,209.561,91.1,261,,259,259,0,0,51.4
24.96,7.76,209.843,91.2,361.3,,261.2,261.2,0,0,53.3
24.98,7.81,210.663,91.6,481.6,,270.8,270.8,0,0,53.6
25,7.82,210.974,91.7,381.3,,280.8,280.8,0,0,53.7
25.02,7.82,212.101,92.2,575.8,,276.2,276.2,0,0,53.7
25.03,7.82,212.778,92.5,469,,274.7,274.7,0,0,54
25.05,7.69,213.017,92.6,128,,249.6,249.6,0,0,53.7
25.05,7.8,213.495,92.8,367.9,,255.7,255.7,0,0,53.5
25.07,7.91,214.407,93.2,280.6,,287,287,0,0,53.4
25.09,7.89,214.66,93.3,280.2,,280.3,280.3,0,0,53.7
25.12,7.9,216.036,93.9,292.6,,292.8,292.8,0,0,53.7
25.13,7.9,215.901,93.9,190.7,,292.7,292.7,0,0,53.7
25.13,7.92,216.127,94,305.4,,294.7,294.7,0,0,53.7
25.15,7.95,217.232,94.5,305.4,,305.6,305.6,0,0,53.7
25.13,7.96,216.448,94.1,407.9,,305.4,305.4,0,0,53.7
25.1,7.94,215.051,93.5,261.9,,298,298,0,0,53.7
25.12,8.04,215.778,93.8,333.6,,333.3,333.3,0,0,53.7
25.05,8.06,213.4,92.8,335.3,,334.5,334.5,0,0,53.7
25.04,8.07,212.822,92.5,335.8,,335.7,335.7,0,0,53.7
25.03,8.07,212.489,92.4,336,,335.8,335.8,0,0,53.7
24.97,8.07,210.341,91.5,337.2,,336.6,336.6,0,0,53.7
24.96,8.08,209.946,91.3,337.6,,337.4,337.4,0,0,53.7
24.94,8.08,209.23,91,137.7,,337.8,337.8,0,0,53.7
24.9,8.08,207.748,90.3,0,,338.5,338.5,0,0,53.7
24.88,7.95,207.292,90.1,384.2,,312,312,0,0,53.7
24.9,7.9,207.748,90.3,283.6,,283.9,283.9,0,0,53.7
24.9,7.89,207.419,90.2,283.6,,283.5,283.5,0,0,53.7
24.92,7.89,208.465,90.6,283.1,,283.4,283.4,0,0,53.7
24.92,7.89,208.516,90.7,283,,283,283,0,0,53.7
24.92,7.88,208.516,90.7,282.9,,283,283,0,0,53.7
24.92,7.88,208.516,90.7,282.9,,282.9,282.9,0,0,53.7
24.93,7.88,208.846,90.8,382.7,,282.8,282.8,0,0,53.7
24.95,7.88,209.561,91.1,482.7,,282.5,282.5,0,0,53.7
24.95,7.88,209.561,91.1,282.4,,282.4,282.4,0,0,53.7
24.96,7.88,209.946,91.3,282.2,,282.3,282.3,0,0,53.7
24.98,7.88,210.328,91.5,382.3,,282.1,282.1,0,0,53.7
25,7.87,211.381,91.9,281.4,,281.7,281.7,0,0,53.7
25.01,7.87,211.769,92.1,281.2,,281.2,281.2,0,0,53.7
25.02,7.86,212.101,92.2,274.5,,280,280,0,0,53.7
25.04,7.86,212.7,92.5,255,,272.1,272.1,0,0,53.7
25,7.6,211.214,91.8,82.1,,183.1,183.1,0,0,53.7
25,7.55,211.381,91.9,182.1,,181.5,181.5,0,0,53.7
25,7.54,211.381,91.9,182.1,,182,182,0,0,53.7
24.95,7.54,209.561,91.1,182.6,,180.3,180.3,0,0,53.7
24.96,7.53,209.946,91.3,182.3,,182.5,182.5,0,0,53.7
24.95,7.53,209.561,91.1,182.5,,180.3,180.3,0,0,53.7
24.94,7.53,209.23,91,182.6,,181.5,181.5,0,0,53.7
24.94,7.53,209.23,91,182.6,,182.6,182.6,0,0,53.7
24.92,7.53,208.516,90.7,0,,182.7,182.7,0,0,53.7
24.95,7.46,209.561,91.1,456.8,,161.1,161.1,0,0,53.7
24.95,7.45,209.561,91.1,156.4,,156.4,156.4,0,0,53.7
24.98,7.44,210.663,91.6,457.3,,156.3,156.3,0,0,53.7
25.02,7.44,212.101,92.2,605.2,,163.6,163.6,0,0,53.7
25.01,7.54,211.847,92.1,62.3,,184.4,184.4,0,0,53.7
25.03,7.52,212.45,92.4,162.8,,162.9,162.9,0,0,53.7
25.04,7.52,212.822,92.5,162.7,,162.7,162.7,0,0,53.7
25.05,7.51,213.267,92.7,162.5,,162.5,162.5,0,0,53.7
25.06,7.51,213.558,92.9,209.3,,170.2,170.2,0,0,53.7
25.06,7.97,213.545,92.8,333.3,,331.4,331.4,0,0,53.7
25.07,8.03,213.935,93,334.3,,334,334,0,0,53.7
25.07,8.04,213.935,93,334.6,,334.5,334.5,0,0,53.7
25.07,7.93,213.935,93,294,,290.3,290.3,0,0,55.3
25.07,7.91,213.935,93,293.7,,293.9,293.9,0,0,56.2
25.03,7.91,212.489,92.4,0,,294.2,294.2,0,0,55.5
25.04,7.81,212.745,92.5,355.3,,254.7,254.7,0,0,55.5
25,7.79,211.446,91.9,254.4,,254.2,254.2,0,0,51.9
24.96,7.79,209.946,91.3,255.1,,254.9,254.9,0,0,50.8
24.97,7.79,210.277,91.4,254.9,,255,255,0,0,50.1
24.94,7.79,209.45,91.1,355.6,,255.2,255.2,0,0,48.9
24.93,7.79,208.846,90.8,255.5,,255.5,255.5,0,0,48.8
24.9,7.79,207.748,90.3,256,,255.8,255.8,0,0,50.3
24.87,7.79,206.709,89.9,256.5,,256.3,256.3,0,0,53.2
24.92,7.79,208.516,90.7,255.7,,255.9,255.9,0,0,56.9
24.9,7.59,207.748,90.3,171,,176.9,176.9,0,0,57
24.92,7.55,208.516,90.7,170.3,,170.5,170.5,0,0,56.9
24.93,7.53,208.846,90.8,170,,170.1,170.1,0,0,56.4
24.93,7.53,208.846,90.8,170,,170,170,0,0,54.5
24.92,7.53,208.516,90.7,170.1,,170.1,170.1,0,0,52.5
24.93,7.53,208.846,90.8,170,,170.1,170.1,0,0,52.4
24.95,7.53,209.561,91.1,169.8,,170,170,0,0,52.2
24.95,7.53,209.561,91.1,169.8,,169.8,169.8,0,0,52.1
24.97,7.53,210.078,91.3,270,,169.8,169.8,0,0,52.5
25,7.53,211.394,91.9,470.6,,169.5,169.5,0,0,52.8
25.01,7.53,211.769,92.1,169.3,,169.3,169.3,0,0,54.9
25.03,7.53,212.489,92.4,370.7,,169.1,169.1,0,0,55.5
25.03,7.52,212.756,92.5,270,,169,169,0,0,56.3
25,7.52,211.381,91.9,0,,169.2,169.2,0,0,56.2
25.01,7.52,211.769,92.1,270,,169.2,169.2,0,0,55.4
24.97,7.52,210.277,91.4,0,,169.3,169.3,0,0,53.1
24.95,7.52,209.561,91.1,0,,169.7,169.7,0,0,52
24.96,7.52,209.946,91.3,169.6,,169.6,169.6,0,0,50.8
24.94,7.52,209.23,91,169.8,,169.7,169.7,0,0,48.6
24.94,7.52,209.23,91,169.8,,169.8,169.8,0,0,49.4
24.92,7.52,208.626,90.7,0,,169.9,169.9,0,0,50.2
24.9,7.52,207.748,90.3,0,,170.1,170.1,0,0,52.6
24.95,7.55,209.561,91.1,681.8,,176.3,176.3,0,0,54.7
24.94,7.58,209.23,91,83.1,,182.9,182.9,0,0,56.4
24.96,7.58,209.766,91.2,283.2,,183,183,0,0,55.8
24.97,7.58,210.277,91.4,283.1,,182.8,182.8,0,0,56
24.98,7.58,210.663,91.6,283.3,,182.7,182.7,0,0,57.1
25,7.58,211.381,91.9,383.7,,182.6,182.6,0,0,56.9
25.01,7.58,211.769,92.1,283.1,,182.4,182.4,0,0,57.4
25.03,7.58,212.489,92.4,383.7,,182.3,182.3,0,0,57.5
25.02,7.58,212.101,92.2,182.3,,182.2,182.2,0,0,57.5
25.03,7.58,212.489,92.4,182.1,,182.2,182.2,0,0,56.5
25.04,7.58,212.822,92.5,182.1,,182.1,182.1,0,0,54.7
25.04,7.89,212.822,92.5,268.2,,271,271,0,0,53.8
25.04,7.84,212.778,92.5,267.4,,267.4,267.4,0,0,54.6
25.04,7.84,212.822,92.5,267.4,,267.4,267.4,0,0,56.2
25.04,7.84,212.822,92.5,267.4,,267.4,267.4,0,0,56.9
25.04,7.84,212.822,92.5,267.4,,267.4,267.4,0,0,56.8
25.04,7.84,212.822,92.5,267.4,,267.4,267.4,0,0,55.9
25,7.8,211.381,91.9,254.6,,254.6,254.6,0,0,54.4
25.01,7.79,211.769,92.1,254.3,,254.4,254.4,0,0,54.5
24.96,7.78,209.946,91.3,254.9,,254.6,254.6,0,0,54
24.94,7.78,209.461,91.1,355.4,,255.1,255.1,0,0,52.4
24.95,7.78,209.561,91.1,255.1,,255.1,255.1,0,0,50.9
24.89,7.68,207.617,90.3,178.2,,230.2,230.2,0,0,50.2
24.89,7.59,207.419,90.2,177.3,,177.6,177.6,0,0,52.1
24.92,7.56,208.516,90.7,475.5,,177.1,177.1,0,0,55
24.92,7.55,208.516,90.7,176.6,,176.7,176.7,0,0,55.4
24.92,7.55,208.516,90.7,176.6,,176.6,176.6,0,0,55.9
24.94,7.54,209.23,91,176.3,,176.5,176.5,0,0,56.1
24.94,7.54,209.23,91,176.3,,176.3,176.3,0,0,56.7
24.95,7.54,209.561,91.1,176.2,,176.3,176.3,0,0,56.7
24.95,7.54,209.561,91.1,176.2,,176.3,176.3,0,0,56
24.95,7.54,209.573,91.1,176.2,,176.3,176.3,0,0,55.9
24.96,7.54,209.946,91.3,176.1,,176.2,176.2,0,0,56.2
24.97,7.54,210.277,91.4,176.1,,176.1,176.1,0,0,56.3
24.98,7.54,210.663,91.6,176,,176,176,0,0,56.4
24.98,7.96,210.663,91.6,347.5,,260.7,260.7,0,0,56.8
24.97,8.12,210.315,91.4,383.7,,355.2,355.2,0,0,55.9
24.97,8.22,210.277,91.4,386,,381.1,381.1,0,0,55.1
24.96,8.23,209.946,91.3,386.4,,381.9,381.9,0,0,54.6
24.95,8.24,209.561,91.1,386.9,,384.6,384.6,0,0,54.3
24.96,7.68,209.882,91.3,114.7,,250.1,250.1,0,0,54.1
24.95,7.49,209.741,91.2,131.7,,135.3,135.3,0,0,54.7
24.93,7.44,208.846,90.8,0,,131.6,131.6,0,0,55.6
24.95,7.42,209.561,91.1,331.6,,131.4,131.4,0,0,54.9
24.92,7.4,208.516,90.7,0,,131.3,131.3,0,0,52.7
24.9,7.4,207.649,90.3,0,,131.5,131.5,0,0,52.8
24.92,7.39,207.825,90.4,131.4,,131.3,131.3,0,0,52.8
24.88,7.39,206.95,90,0,,131.5,131.5,0,0,54.6
24.88,7.39,207.407,90.2,230.9,,131.6,131.6,0,0,57.6
24.92,7.38,208.516,90.7,430,,131.3,131.3,0,0,57.4
24.92,7.38,208.516,90.7,131.2,,131.2,131.2,0,0,57.3
24.94,7.62,208.974,90.9,353,,193.3,193.3,0,0,58.1
24.94,7.83,209.55,91.1,494.6,,279.1,279.1,0,0,58.5
