25.26,6.81,220.908,96.1,87.1,,88,88,0,0,44.7
25.26,6.81,220.908,96.1,126.8,,92,92,0,0,44.5
25.26,6.81,220.908,96.1,114.8,,92,92,0,0,22.5
25.25,6.81,220.567,95.9,11,,92,92,0,0,0
25.25,6.8,220.567,95.9,87.5,,88,88,0,0,0
25.23,6.8,219.83,95.6,0,,88,88,0,0,0
25.23,6.8,219.83,95.6,74.3,,92,92,0,0,0
25.22,6.8,219.435,95.4,72,,88,88,0,0,0
25.21,6.8,219.095,95.3,45.6,,88,88,0,0,0
25.26,6.8,220.908,96.1,442,,88,88,0,0,0
25.26,6.8,220.908,96.1,113.4,,88,88,0,0,0
25.28,6.8,221.646,96.4,165.8,,92,92,0,0,0
25.29,6.79,222.044,96.5,173.4,,92,92,0,0,0
25.29,6.79,222.044,96.5,101.2,,92,92,0,0,0
25.31,6.79,222.785,96.9,187.7,,92,92,0,0,0
25.32,6.79,223.184,97,146.2,,92,92,0,0,0
25.35,6.79,224.031,97.4,235.3,,92,92,0,0,0
25.34,6.79,224.111,97.4,102.9,,92,92,0,0,0
25.31,6.79,223.091,97,0,,92,92,0,0,0
25.34,6.79,223.928,97.4,286.3,,92,92,0,0,0
25.3,6.79,222.443,96.7,88.5,,97.1,97.1,0,0,0
25.3,6.79,222.443,96.7,0,,92,92,0,0,0
25.3,6.79,222.534,96.8,179,,92,92,0,0,0
25.29,6.79,222.044,96.5,62.8,,92,92,0,0,0
25.29,6.79,222.044,96.5,94.3,,92,92,0,0,0
25.28,6.79,221.646,96.4,88.9,,97,97,0,0,0
25.28,6.79,221.646,96.4,93.5,,97,97,0,0,0
25.27,6.79,221.305,96.2,84.8,,97,97,0,0,0
25.26,6.79,220.908,96.1,53.8,,97,97,0,0,0
25.27,6.79,221.305,96.2,121.9,,97,97,0,0,0
25.25,6.79,220.567,95.9,16.9,,97,97,0,0,0
25.25,6.79,220.567,95.9,91.1,,97,97,0,0,0
25.23,6.79,220.542,95.9,102.1,,97,97,0,0,0
25.22,6.79,219.567,95.5,106.8,,108,108,0,0,0
25.26,6.88,220.934,96.1,476.3,,138,138,0,0,7.7
25.25,6.92,220.567,95.9,163.9,,138,138,0,0,46.4
25.28,6.93,221.51,96.3,274.6,,138,138,0,0,49.1
25.22,6.93,219.751,95.5,0,,138,138,0,0,50.9
25.23,6.93,219.83,95.6,206.6,,138,138,0,0,50.8
25.29,7.06,222.044,96.5,634,,138,138,0,0,50.1
25.29,7.08,222.044,96.5,236.4,,168,168,0,0,48.6
25.3,7.39,222.413,96.7,324.1,,244,244,0,0,48.1
25.29,7.49,222.097,96.6,289.3,,306,306,0,0,46.3
25.29,7.51,222.044,96.5,355.4,,308,308,0,0,44.9
25.26,7.51,220.908,96.1,304.1,,308,308,0,0,45.3
25.27,7.5,220.624,95.9,277.5,,308,308,0,0,45.3
25.26,6.99,220.908,96.1,111.3,,115,115,0,0,45.3
25.21,6.91,219.095,95.3,0,,115,115,0,0,45.3
25.23,6.91,219.83,95.6,220.9,,115,115,0,0,45.3
25.22,6.9,219.83,95.6,262.5,,115,115,0,0,45.3
25.21,6.9,219.095,95.3,102,,115,115,0,0,45.3
25.21,6.89,219.412,95.4,220,,114,114,0,0,45.3
25.2,6.88,218.7,95.1,33.2,,114,114,0,0,45.3
25.2,6.88,218.7,95.1,148.7,,115,115,0,0,45.3
25.2,6.88,218.7,95.1,159.8,,115,115,0,0,45.3
25.19,6.88,218.362,94.9,98.3,,115,115,0,0,45.3
25.2,6.88,218.7,95.1,210.2,,109,109,0,0,48.5
25.19,6.92,218.362,94.9,134.9,,144,144,0,0,49.7
25.21,6.94,219.095,95.3,326.8,,150,150,0,0,48.3
25.21,6.95,219.095,95.3,272.9,,144,144,0,0,47.8
25.23,6.95,219.83,95.6,318.1,,144,144,0,0,47.7
25.22,6.95,219.435,95.4,217.7,,144,144,0,0,46.9
25.26,6.95,220.908,96.1,366.1,,144,144,0,0,46.6
25.25,6.95,220.567,95.9,197.9,,144,144,0,0,46.6
25.27,6.95,221.133,96.1,213.5,,144,144,0,0,46.3
25.29,6.95,222.044,96.5,320.5,,144,144,0,0,46.6
25.29,6.95,222.044,96.5,157.3,,150,150,0,0,44.2
25.29,6.95,222.044,96.5,194.3,,144,144,0,0,44.5
25.27,6.95,221.305,96.2,162,,144,144,0,0,46.8
25.27,6.95,221.305,96.2,149.2,,144,144,0,0,46.5
25.27,6.95,221.35,96.2,280.9,,144,144,0,0,47.1
25.22,6.97,219.435,95.4,0,,144,144,0,0,49.3
25.25,6.9,220.567,95.9,248.1,,150,150,0,0,49.8
25.22,6.89,219.474,95.4,103.2,,114,114,0,0,49.4
25.2,6.89,218.7,95.1,26.1,,120,120,0,0,49
25.21,6.89,219.095,95.3,235.8,,120,120,0,0,49.4
25.2,6.89,218.7,95.1,94.7,,120,120,0,0,50.3
25.2,6.89,218.7,95.1,165.9,,115,115,0,0,50.6
25.18,6.89,217.968,94.8,95.7,,120,120,0,0,50.5
25.17,6.89,217.232,94.5,84,,120,120,0,0,50.9
25.17,6.88,217.574,94.6,156.6,,115,115,0,0,51.8
25.19,6.88,218.362,94.9,319.8,,115,115,0,0,50.9
25.19,6.88,218.362,94.9,186.8,,115,115,0,0,49.5
25.21,6.88,219.029,95.2,230.6,,115,115,0,0,50.7
25.22,6.88,219.435,95.4,228.7,,114,114,0,0,51
25.19,6.88,218.362,94.9,0,,114,114,0,0,48.1
25.28,6.88,221.578,96.3,661.3,,115,115,0,0,46
25.27,6.88,221.305,96.2,190.2,,114,114,0,0,45.9
25.3,6.88,222.443,96.7,290.2,,114,114,0,0,45.8
25.36,6.91,224.365,97.6,524.2,,114,114,0,0,41.9
25.28,7.02,221.646,96.4,362.9,,125,125,0,0,42
25.3,7.05,222.417,96.7,238.3,,168,168,0,0,42.5
25.28,7.06,221.792,96.4,193.2,,168,168,0,0,44.8
25.25,7.07,220.567,95.9,0,,168,168,0,0,45.3
25.27,7.07,221.305,96.2,334.4,,169,169,0,0,42.8
25.22,7.07,219.593,95.5,24.3,,169,169,0,0,44.1
25.23,6.94,219.83,95.6,189.6,,175,175,0,0,44.3
25.21,6.92,219.152,95.3,135.3,,127,127,0,0,47.6
25.2,6.92,218.7,95.1,86.7,,120,120,0,0,48
25.21,6.92,219.095,95.3,208.4,,120,120,0,0,48.3
25.19,6.92,218.362,94.9,56.6,,120,120,0,0,48.7
25.19,6.92,218.178,94.9,110.5,,115,115,0,0,49.5
25.18,6.92,217.968,94.8,134.2,,115,115,0,0,49.3
25.17,6.92,217.354,94.5,82.6,,121,121,0,0,48
25.17,6.92,217.574,94.6,160.7,,121,121,0,0,47.9
25.2,6.93,218.7,95.1,376,,121,121,0,0,47.7
25.2,6.93,218.7,95.1,185,,120,120,0,0,47.5
25.22,6.93,219.435,95.4,199,,120,120,0,0,47.2
25.23,6.94,220.322,95.8,245.5,,120,120,0,0,47.2
25.2,6.94,218.7,95.1,0,,144,144,0,0,47.5
25.25,6.96,220.567,95.9,440.9,,144,144,0,0,47.8
25.21,6.97,219.333,95.4,97.9,,150,150,0,0,48.3
25.25,6.97,220.027,95.7,302,,145,145,0,0,48.2
25.26,6.97,220.947,96.1,285,,144,144,0,0,45.7
25.26,6.97,220.908,96.1,167.9,,150,150,0,0,44.6
25.27,6.98,221.305,96.2,249.2,,150,150,0,0,44.7
25.22,6.98,219.553,95.5,100.9,,150,150,0,0,45.8
25.23,6.93,219.978,95.6,249.9,,133,133,0,0,46.2
25.25,6.89,220.828,96,421.7,,98,98,0,0,46.5
25.21,6.87,219.095,95.3,0,,98,98,0,0,49.4
25.23,6.86,219.83,95.6,226,,98,98,0,0,50
25.22,6.86,219.435,95.4,142.6,,98,98,0,0,48.3
25.21,6.86,219.095,95.3,52.8,,98,98,0,0,48.5
25.21,6.86,219.095,95.3,147.3,,98,98,0,0,48.2
25.2,6.86,218.7,95.1,81.7,,98,98,0,0,48.3
25.21,6.86,219.095,95.3,153.8,,98,98,0,0,48.9
25.2,6.86,218.7,95.1,69,,98,98,0,0,49.3
25.19,6.86,218.362,94.9,100,,103,103,0,0,49.3
25.2,6.86,218.7,95.1,200.2,,104,104,0,0,51.2
25.22,6.85,219.288,95.3,261.3,,98,98,0,0,47.2
25.21,6.85,219.095,95.3,106.3,,98,98,0,0,46.3
25.22,6.85,219.435,95.4,167.3,,98,98,0,0,46.8
25.25,6.85,220.567,95.9,286.2,,98,98,0,0,48.4
25.2,6.85,219.095,95.3,0,,103,103,0,0,48.5
25.27,6.85,221.305,96.2,575.7,,98,98,0,0,47.6
25.26,6.85,220.828,96,158.8,,103,103,0,0,47.1
25.28,6.85,221.646,96.4,185.1,,103,103,0,0,46.2
25.29,6.85,222.39,96.7,305.4,,103,103,0,0,45.8
25.3,6.85,222.15,96.6,169,,103,103,0,0,45.8
25.28,6.85,221.612,96.4,0,,103,103,0,0,45.7
25.29,6.85,222.044,96.5,161.1,,103,103,0,0,45.8
25.27,6.85,221.305,96.2,106.2,,103,103,0,0,45.9
25.25,6.85,220.567,95.9,42.4,,98,98,0,0,45.8
25.26,6.85,220.908,96.1,217.5,,103,103,0,0,48.9
25.25,6.85,220.567,95.9,127.1,,103,103,0,0,48.5
25.23,6.85,220.027,95.7,30.9,,93,93,0,0,48.2
25.22,6.85,219.435,95.4,126.7,,93,93,0,0,47.6
25.22,6.85,219.435,95.4,140.7,,98,98,0,0,47.5
25.22,6.84,219.435,95.4,146.6,,98,98,0,0,48.8
25.2,6.84,218.7,95.1,34.8,,93,93,0,0,48.9
25.2,6.84,218.7,95.1,138.3,,93,93,0,0,48.9
25.2,6.84,218.7,95.1,145.2,,98,98,0,0,47.3
25.19,6.84,218.362,94.9,94.2,,98,98,0,0,46.4
25.18,6.83,217.968,94.8,75.8,,93,93,0,0,46.4
25.21,6.83,219.095,95.3,335.3,,93,93,0,0,46.6
25.2,6.83,218.7,95.1,130.4,,98,98,0,0,47.5
25.22,6.83,219.435,95.4,220.1,,98,98,0,0,47.5
25.25,6.83,220.567,95.9,299.1,,93,93,0,0,47.6
25.26,6.82,220.908,96.1,179.3,,92,92,0,0,47.9
25.27,6.82,221.305,96.2,177.8,,103,103,0,0,48.5
25.29,6.82,221.66,96.4,216,,114,114,0,0,49.1
25.29,6.82,222.044,96.5,244.2,,114,114,0,0,49.8
25.29,6.83,222.044,96.5,168.7,,114,114,0,0,49.4
25.3,6.85,222.443,96.7,210.6,,114,114,0,0,47.9
25.28,6.88,221.646,96.4,0,,120,120,0,0,46.6
25.29,6.89,222.044,96.5,142.7,,120,120,0,0,45.9
25.26,6.89,221.252,96.2,73.6,,93,93,0,0,45.1
25.26,6.89,220.567,95.9,66.1,,93,93,0,0,45.3
25.27,6.89,221.305,96.2,198.2,,98,98,0,0,46
25.23,6.88,219.83,95.6,13.8,,98,98,0,0,46.3
25.23,6.88,219.83,95.6,153.7,,98,98,0,0,46.5
25.23,6.87,219.83,95.6,149.6,,98,98,0,0,46.2
25.22,6.87,219.435,95.4,68.2,,98,98,0,0,45.6
25.22,6.86,219.435,95.4,143.3,,98,98,0,0,45.1
25.2,6.86,218.7,95.1,43.8,,98,98,0,0,43.4
25.2,6.86,218.7,95.1,136.5,,98,98,0,0,42.3
25.2,6.85,218.7,95.1,177.9,,98,98,0,0,42.9
25.19,6.85,218.362,94.9,135.1,,98,98,0,0,44
25.22,6.85,219.435,95.4,367.2,,98,98,0,0,44.6
25.21,6.85,219.095,95.3,166.3,,98,98,0,0,46.1
25.25,6.84,220.567,95.9,298.2,,98,98,0,0,47.7
25.26,6.84,221.212,96.2,284.4,,98,98,0,0,48
25.27,6.84,221.265,96.2,164.6,,103,103,0,0,49
25.28,6.84,221.646,96.4,183.3,,98,98,0,0,49
25.29,6.84,222.044,96.5,218.2,,98,98,0,0,48.5
25.29,6.84,222.044,96.5,155.6,,97,97,0,0,48.5
25.3,6.84,222.443,96.7,234.2,,97,97,0,0,48.5
25.32,6.84,223.184,97,226.9,,103,103,0,0,47.9
25.29,6.84,222.044,96.5,0,,97,97,0,0,48
25.3,6.84,222.443,96.7,168.8,,97,97,0,0,47.5
25.29,6.83,222.044,96.5,109.7,,103,103,0,0,47.1
25.28,6.83,221.646,96.4,0,,97,97,0,0,47.5
25.29,6.83,222.044,96.5,238.6,,114,114,0,0,48.5
25.26,6.83,220.908,96.1,49.6,,114,114,0,0,47.9
25.26,6.83,220.908,96.1,152.3,,114,114,0,0,47.4
25.25,6.83,220.783,96,166.8,,114,114,0,0,47.1
25.25,6.84,220.567,95.9,166.1,,114,114,0,0,47.3
25.23,6.84,219.83,95.6,143.4,,114,114,0,0,47.6
25.21,6.85,219.095,95.3,85,,120,120,0,0,47.2
25.21,6.86,219.095,95.3,156.7,,120,120,0,0,46.8
25.2,6.86,218.7,95.1,146.2,,114,114,0,0,48.4
25.23,6.87,219.83,95.6,353,,114,114,0,0,48.7
25.22,6.87,219.435,95.4,138.1,,120,120,0,0,46.8
25.25,6.87,220.567,95.9,245.7,,120,120,0,0,47
25.26,6.88,220.908,96.1,249.1,,114,114,0,0,47
25.21,6.88,219.095,95.3,0,,120,120,0,0,47.1
25.27,6.89,221.212,96.2,461.7,,120,120,0,0,47.5
25.23,6.9,219.83,95.6,65.2,,120,120,0,0,47.8
25.26,6.9,220.908,96.1,205.8,,120,120,0,0,48.2
25.28,6.9,221.646,96.4,310.5,,120,120,0,0,47.6
25.28,6.91,221.305,96.2,93.8,,120,120,0,0,46.5
25.29,6.91,222.044,96.5,300.7,,120,120,0,0,46.6
25.29,6.91,222.044,96.5,178.8,,120,120,0,0,46.7
25.27,6.91,221.305,96.2,6.1,,120,120,0,0,46.6
25.29,6.91,222.044,96.5,219.9,,120,120,0,0,46.6
25.26,6.91,221.305,96.2,59.4,,120,120,0,0,50.2
25.26,6.91,220.726,96,8.9,,120,120,0,0,49.3
25.26,6.91,220.908,96.1,159.3,,120,120,0,0,48.9
25.23,6.91,219.83,95.6,51.3,,120,120,0,0,47.9
25.23,6.91,219.83,95.6,135.3,,120,120,0,0,47.5
25.22,6.91,219.435,95.4,138.2,,115,115,0,0,47.4
25.21,6.91,219.095,95.3,94.7,,120,120,0,0,48.1
25.21,6.91,219.095,95.3,165.6,,120,120,0,0,49.3
25.2,6.91,218.7,95.1,106.3,,120,120,0,0,49.1
25.2,6.91,218.7,95.1,167.2,,120,120,0,0,50.3
25.22,6.91,219.435,95.4,330.9,,115,115,0,0,50
25.21,6.91,219.095,95.3,134.2,,120,120,0,0,47.3
25.25,6.91,220.273,95.8,257.9,,120,120,0,0,47.1
25.25,6.91,220.851,96,229.9,,114,114,0,0,47.5
25.2,6.91,218.7,95.1,0,,120,120,0,0,48.5
25.26,6.91,220.908,96.1,529.8,,115,115,0,0,49.4
25.23,6.91,219.83,95.6,103,,120,120,0,0,48.2
25.25,6.91,220.567,95.9,115.4,,115,115,0,0,47.4
25.26,6.91,221.119,96.1,311,,114,114,0,0,45.1
25.27,6.91,221.133,96.1,169.6,,120,120,0,0,44.8
25.28,6.91,221.646,96.4,225.9,,114,114,0,0,45.1
25.29,6.91,222.044,96.5,229.9,,120,120,0,0,46.4
25.29,6.91,222.337,96.7,187.6,,120,120,0,0,46.4
25.27,6.91,221.373,96.3,60.1,,114,114,0,0,46
25.29,6.91,221.832,96.5,217,,120,120,0,0,46.4
25.27,6.91,221.305,96.2,76.3,,98,98,0,0,46.9
25.27,6.91,221.239,96.2,41.7,,98,98,0,0,46.9
25.27,6.91,221.305,96.2,146.9,,98,98,0,0,46.7
25.23,6.9,220.051,95.7,25,,98,98,0,0,46.5
25.25,6.9,220.567,95.9,280.1,,98,98,0,0,47.5
25.23,6.89,219.83,95.6,109.2,,103,103,0,0,47.8
25.22,6.88,219.435,95.4,68.8,,98,98,0,0,47.9
25.22,6.88,219.435,95.4,144.7,,98,98,0,0,46.6
25.2,6.87,218.7,95.1,52.7,,98,98,0,0,46
25.2,6.91,218.7,95.1,208.4,,139,139,0,0,46.4
25.23,6.91,219.83,95.6,406.2,,158,158,0,0,46.5
25.22,6.91,219.435,95.4,143.1,,132,132,0,0,47.4
25.26,6.93,220.908,96.1,318.7,,132,132,0,0,47.4
25.21,6.93,219.39,95.4,0,,132,132,0,0,49
25.28,6.94,221.646,96.4,565.2,,126,126,0,0,49
25.25,6.94,220.749,96,118.3,,132,132,0,0,48.6
25.28,6.94,221.305,96.2,222.5,,132,132,0,0,48.7
25.29,6.95,222.044,96.5,354.4,,132,132,0,0,48.2
25.29,6.93,222.044,96.5,189,,132,132,0,0,47.5
25.29,6.93,222.044,96.5,194.4,,132,132,0,0,47.2
25.27,6.93,221.305,96.2,82.4,,132,132,0,0,46.9
25.29,6.93,222.044,96.5,277,,132,132,0,0,47.4
25.25,6.93,220.851,96,59.4,,132,132,0,0,47.9
25.25,6.93,219.904,95.6,12.7,,132,132,0,0,48.5
25.26,6.93,220.908,96.1,216.6,,132,132,0,0,47.5
25.22,6.93,219.435,95.4,0,,120,120,0,0,46.5
25.22,6.93,219.435,95.4,125.4,,120,120,0,0,46.4
25.21,6.93,219.095,95.3,124.2,,120,120,0,0,45.9
25.2,6.93,218.7,95.1,75.8,,120,120,0,0,45.7
25.2,6.93,218.7,95.1,161.1,,120,120,0,0,45.8
25.18,6.93,217.968,94.8,85.9,,120,120,0,0,46.1
25.19,6.93,218.06,94.8,156.7,,121,121,0,0,47.8
25.17,6.93,217.574,94.6,108.7,,121,121,0,0,49.8
25.2,6.93,218.7,95.1,360.1,,121,121,0,0,50.1
25.19,6.93,218.362,94.9,143,,120,120,0,0,49.1
25.21,6.93,219.095,95.3,244.5,,121,121,0,0,48.4
25.22,6.93,219.435,95.4,270,,120,120,0,0,49.4
25.19,6.93,218.362,94.9,0,,120,120,0,0,47.9
25.23,6.93,219.83,95.6,386.4,,121,121,0,0,46.9
25.21,6.93,219.095,95.3,176.9,,120,120,0,0,46
25.23,6.93,219.593,95.5,179.2,,120,120,0,0,45.2
25.26,6.93,220.908,96.1,378.6,,120,120,0,0,45.6
25.26,6.93,220.908,96.1,140.4,,120,120,0,0,46.9
25.28,6.93,221.646,96.4,263.6,,120,120,0,0,47.2
25.23,6.93,219.83,95.6,14.4,,120,120,0,0,47.3
25.25,6.93,220.567,95.9,173.7,,115,115,0,0,46.7
25.25,6.93,220.59,95.9,259.5,,126,126,0,0,46.4
25.2,6.93,218.7,95.1,0,,115,115,0,0,47.3
25.22,6.93,219.435,95.4,235.7,,115,115,0,0,48.2
25.2,6.93,218.779,95.1,134.1,,120,120,0,0,47.9
25.2,6.93,218.7,95.1,126.5,,120,120,0,0,47.6
25.2,6.93,218.7,95.1,167.7,,120,120,0,0,47
25.18,6.93,217.968,94.8,47.9,,120,120,0,0,46.9
25.18,6.93,217.968,94.8,160.1,,121,121,0,0,47.8
25.15,6.93,216.989,94.3,117.4,,121,121,0,0,47.7
25.14,6.93,216.506,94.1,98,,121,121,0,0,48.1
25.14,6.93,216.764,94.2,227.5,,121,121,0,0,49.5
25.18,6.93,217.968,94.8,465.7,,121,121,0,0,49.3
25.18,6.93,217.968,94.8,183.2,,121,121,0,0,48.4
25.2,6.93,218.7,95.1,267.4,,121,121,0,0,48.1
25.21,6.93,219.095,95.3,243,,120,120,0,0,48.8
25.18,6.93,217.968,94.8,0,,120,120,0,0,48.4
25.23,6.93,219.83,95.6,411.7,,121,121,0,0,46.9
25.21,6.93,219.095,95.3,130.2,,120,120,0,0,45.2
25.23,6.93,219.527,95.5,180,,120,120,0,0,45.3
25.26,6.93,220.908,96.1,371.3,,120,120,0,0,46.5
25.26,6.93,220.908,96.1,140.3,,120,120,0,0,46.8
25.27,6.93,221.305,96.2,230.4,,120,120,0,0,46.6
25.25,6.93,220.749,96,224.3,,120,120,0,0,46
25.25,6.93,220.567,95.9,134.4,,120,120,0,0,45.7
25.26,6.93,220.908,96.1,249.3,,120,120,0,0,45
25.21,6.93,219.174,95.3,0,,126,126,0,0,46.4
25.23,6.93,219.567,95.5,142.7,,98,98,0,0,47
25.22,6.93,219.435,95.4,139.8,,104,104,0,0,47
25.2,6.93,218.7,95.1,21.3,,98,98,0,0,45.5
25.2,6.92,218.7,95.1,138.6,,104,104,0,0,45.1
25.2,6.91,218.7,95.1,150,,98,98,0,0,46.3
25.2,6.91,218.7,95.1,150.4,,104,104,0,0,46.7
25.19,6.9,218.362,94.9,133.8,,98,98,0,0,47
25.18,6.89,217.968,94.8,74.9,,104,104,0,0,47
25.18,6.88,217.968,94.8,146.2,,98,98,0,0,46
25.2,6.88,218.7,95.1,303.7,,98,98,0,0,46.9
25.2,6.87,218.7,95.1,158,,104,104,0,0,47.1
25.22,6.87,219.163,95.3,175.2,,104,104,0,0,47.7
25.23,6.87,219.83,95.6,204.2,,98,98,0,0,47.9
25.19,6.86,218.362,94.9,0,,103,103,0,0,48.1
25.25,6.86,220.567,95.9,407,,104,104,0,0,48.1
25.23,6.86,219.83,95.6,135.4,,103,103,0,0,47.8
25.26,6.86,220.601,95.9,168.9,,103,103,0,0,47.5
25.28,6.85,221.646,96.4,279.8,,103,103,0,0,47.3
25.28,6.85,221.646,96.4,154.8,,103,103,0,0,47
25.3,6.85,222.283,96.6,241,,103,103,0,0,46.2
25.28,6.85,221.646,96.4,88.8,,97,97,0,0,47
25.29,6.85,221.885,96.5,121,,98,98,0,0,47.6
25.29,6.85,222.044,96.5,150.4,,103,103,0,0,46.5
25.25,6.85,220.567,95.9,0,,103,103,0,0,45.8
25.28,6.85,221.646,96.4,249.8,,93,93,0,0,46
25.27,6.85,221.305,96.2,122,,92,92,0,0,45.8
25.26,6.84,220.59,95.9,0,,92,92,0,0,45.7
25.26,6.84,220.908,96.1,127.3,,92,92,0,0,45.7
25.25,6.84,220.567,95.9,85.4,,92,92,0,0,45.8
25.25,6.84,220.567,95.9,135.2,,93,93,0,0,45.8
25.23,6.83,219.83,95.6,114.3,,93,93,0,0,44.8
25.23,6.83,219.488,95.4,73,,93,93,0,0,43.1
25.23,6.83,219.83,95.6,130,,88,88,0,0,44
25.22,6.83,219.435,95.4,111.6,,93,93,0,0,44.1
25.28,6.82,221.624,96.4,503.5,,93,93,0,0,44.7
25.27,6.82,221.305,96.2,128.5,,92,92,0,0,47.2
25.29,6.82,222.044,96.5,268.1,,92,92,0,0,47.2
25.32,6.82,223.184,97,323.4,,92,92,0,0,47.2
25.32,6.82,223.184,97,111.2,,92,92,0,0,47.3
25.3,6.81,222.443,96.7,38.8,,92,92,0,0,47.1
25.31,6.81,222.785,96.9,161.1,,92,92,0,0,46.4
25.3,6.81,222.591,96.8,199.5,,92,92,0,0,46.8
25.29,6.81,222.044,96.5,90.5,,92,92,0,0,49
25.31,6.81,222.489,96.7,193.3,,92,92,0,0,48.5
25.29,6.81,222.044,96.5,72.8,,97,97,0,0,47.2
25.29,6.81,222.044,96.5,139.6,,92,92,0,0,47.6
25.29,6.81,222.044,96.5,145.3,,92,92,0,0,48
25.29,6.81,222.044,96.5,141.9,,92,92,0,0,48.8
25.29,6.81,222.044,96.5,168.4,,92,92,0,0,48.6
25.27,6.81,221.305,96.2,46.1,,119,119,0,0,48.2
25.26,6.81,220.908,96.1,70.2,,120,120,0,0,47
25.26,6.82,220.908,96.1,181,,120,120,0,0,46.9
25.25,6.83,220.567,95.9,153.1,,120,120,0,0,47.6
25.23,6.85,220.518,95.9,129,,120,120,0,0,47.5
25.23,6.87,219.83,95.6,180.3,,126,126,0,0,47.7
25.22,6.88,219.672,95.5,174.5,,126,126,0,0,48.8
25.22,6.89,219.435,95.4,175.2,,120,120,0,0,50.2
25.25,6.9,220.567,95.9,404.3,,120,120,0,0,49.7
25.23,6.91,219.83,95.6,190.9,,120,120,0,0,48.1
25.25,6.91,220.567,95.9,224.8,,120,120,0,0,47.5
25.26,6.92,221.278,96.2,319.5,,120,120,0,0,48.1
25.21,6.92,219.265,95.3,0,,120,120,0,0,47.9
25.28,6.93,221.567,96.3,556.5,,120,120,0,0,47.2
25.26,6.93,220.805,96,117.9,,120,120,0,0,44.9
25.29,6.93,221.646,96.4,180.1,,120,120,0,0,44.1
25.29,6.93,222.23,96.6,288.5,,120,120,0,0,44.9
25.26,6.94,220.908,96.1,122.6,,120,120,0,0,45.3
25.29,6.94,221.911,96.5,263.3,,120,120,0,0,45.1
25.29,6.94,222.044,96.5,181.7,,120,120,0,0,47.1
25.27,6.94,221.305,96.2,47.9,,120,120,0,0,46.8
25.28,6.94,221.646,96.4,209.3,,114,114,0,0,46.8
25.27,6.94,221.305,96.2,160.2,,114,114,0,0,47.4
25.27,6.94,221.305,96.2,136.9,,114,114,0,0,46.9
25.26,6.94,221.239,96.2,171.9,,120,120,0,0,46.9
25.25,6.94,220.567,95.9,126.9,,120,120,0,0,46.9
25.25,6.94,220.828,96,185.5,,120,120,0,0,46.7
25.23,6.94,219.83,95.6,156.9,,120,120,0,0,48.7
25.22,6.94,219.435,95.4,86.1,,120,120,0,0,49.5
25.22,6.94,219.435,95.4,172.2,,120,120,0,0,50.7
25.21,6.94,219.095,95.3,129.6,,120,120,0,0,50.8
25.21,6.94,218.937,95.2,149.1,,120,120,0,0,51.4
25.23,6.94,219.83,95.6,353.5,,126,126,0,0,49.3
25.23,6.94,219.659,95.5,210.3,,126,126,0,0,47.6
25.26,6.94,220.851,96,226.9,,120,120,0,0,47.8
25.27,6.94,221,96.1,215.9,,120,120,0,0,49
25.22,6.94,219.435,95.4,0,,0,0,0,0,48
25.25,6.94,220.567,95.9,226.1,,120,120,0,0,46.8
25.22,6.94,219.435,95.4,75.8,,120,120,0,0,44.3
25.21,6.94,218.884,95.2,15.6,,120,120,0,0,44
25.27,6.94,221.305,96.2,577.6,,120,120,0,0,47.1
25.25,6.94,220.567,95.9,122,,120,120,0,0,46.6
25.29,6.94,221.938,96.5,322.3,,120,120,0,0,46.3
25.29,6.94,222.044,96.5,184.7,,120,120,0,0,46.6
25.29,6.94,222.15,96.6,172.1,,120,120,0,0,46.8
25.28,6.94,221.646,96.4,25.3,,120,120,0,0,47
25.29,6.94,221.819,96.4,138.1,,120,120,0,0,48.3
25.27,6.94,221.305,96.2,91.6,,138,138,0,0,48.5
25.26,6.95,220.908,96.1,45.6,,138,138,0,0,48.3
25.26,6.95,220.908,96.1,180.1,,144,144,0,0,47.3
25.23,6.94,219.83,95.6,74.7,,144,144,0,0,46.8
25.23,6.94,219.83,95.6,170.3,,138,138,0,0,46.9
25.22,6.94,219.435,95.4,140.6,,138,138,0,0,47.1
25.21,6.94,219.095,95.3,107.6,,138,138,0,0,49.1
25.2,6.94,218.937,95.2,188.4,,144,144,0,0,50.3
25.2,6.94,218.7,95.1,194.8,,144,144,0,0,50.4
25.22,6.94,219.435,95.4,369.4,,138,138,0,0,50.2
25.21,6.94,219.095,95.3,237.6,,138,138,0,0,50
25.25,6.94,219.83,95.6,301.4,,144,144,0,0,48
25.25,6.94,220.771,96,345.4,,138,138,0,0,48.1
25.2,6.95,218.792,95.1,0,,138,138,0,0,46
25.27,6.95,221.305,96.2,586.9,,138,138,0,0,46.3
25.25,6.95,220.635,95.9,149.4,,138,138,0,0,46.2
25.28,6.95,221.624,96.4,249.1,,138,138,0,0,46.1
25.29,6.95,222.044,96.5,277.2,,144,144,0,0,45.9
25.29,6.95,222.044,96.5,187.4,,144,144,0,0,46.1
25.31,6.95,222.682,96.8,255.7,,138,138,0,0,45.9
25.29,6.95,221.872,96.5,85.7,,138,138,0,0,46.2
25.29,6.95,222.044,96.5,99.6,,138,138,0,0,46.1
25.28,6.95,221.938,96.5,190.2,,144,144,0,0,46.3
25.25,6.95,220.567,95.9,65.3,,144,144,0,0,47.6
25.28,6.91,221.646,96.4,311.5,,144,144,0,0,48.2
25.26,6.9,220.908,96.1,110.2,,109,109,0,0,49.1
